-0.013139487106154937	0.0013868130831730453	0.31922897504161823	-0.03582814322202987	-0.030637420080609958	-0.004613863315401354	0.9981841840894811	0.052760960296517515	-0.014580348823448545	-0.018309165738899284	0.2814061518861725	-0.09483429576236303	-0.003756084160740096
-0.013175414152795974	0.0013559497881383078	0.3192243867503489	-0.03591574464368896	-0.030851087177502335	-0.004611697927702124	0.9981670964221143	0.053041376951606045	-0.014680481025388032	-0.018313768236358892	0.2826593599445485	-0.09533652622924736	-0.003713607497548575
-0.013211429461884087	0.0013248717682325477	0.3192198007306034	-0.036003928614619915	-0.031065696391516396	-0.004609676103992023	0.998149842797133	0.05332303550450506	-0.01478114079555169	-0.01831833481920369	0.28391873092924746	-0.09584119450347146	-0.0036710390211658716
-0.013247533619894239	0.0012935780756945443	0.3192152168405969	-0.03609269834889146	-0.031281252164034684	-0.004607798490838651	0.9981324216183158	0.05360594198852072	-0.01488233068303701	-0.01832286543441524	0.2851842951478515	-0.09634831195994392	-0.0036283777920569416
-0.01328372721653492	0.0012620677582843634	0.31921063493791785	-0.03618205707299731	-0.03149775896161669	-0.004606065738580341	0.9981148312740806	0.05389010246561829	-0.014984053248552816	-0.018327360028155795	0.28645608304900916	-0.0968578900235174	-0.0035856228716077167
-0.013320010844760647	0.0012303398592578892	0.31920605487952425	-0.036272008025859066	-0.03171522127616669	-0.004604478501364165	0.9980970701373372	0.054175523026540856	-0.015086311064465018	-0.018331818545768264	0.2877341252231881	-0.09736994016913583	-0.0035427733222458866
-0.013356385100784494	0.0011983934173411847	0.3192014765217399	-0.036362554458864695	-0.03193364362510416	-0.004603037437235276	0.9980791365653362	0.05446220979092824	-0.01518910671484238	-0.018336240931776313	0.2890184524031855	-0.09788447392196777	-0.0034998282075720585
-0.013392850584090642	0.0011662274667046822	0.319196899720251	-0.0364536996358711	-0.03215303055153242	-0.004601743208196925	0.9980610288995206	0.054750168907436426	-0.0152924427955024	-0.018340627129884553	0.2903090954648507	-0.09840150285759076	-0.0034567865924514276
-0.013429407897446961	0.001133841036937201	0.31919232433010186	-0.0365454468332481	-0.03237338662441063	-0.004600596480323219	0.9980427454653741	0.05503940655385717	-0.015396321914057208	-0.018344977082978862	0.29160608542756733	-0.09892103860213433	-0.003413647543185584
-0.013466057646917592	0.001101233153019792	0.3191877502056914	-0.036637799339874405	-0.03259471643872374	-0.004599597923804864	0.9980242845722649	0.05532992893723784	-0.015500746689959469	-0.018349290733126713	0.2929094534550973	-0.09944309283244983	-0.0033704101276046537
-0.013502800441875564	0.0010684028352994082	0.319183177200769	-0.03673076045717388	-0.032817024615658205	-0.00459874821303639	0.9980056445132948	0.05562174229400181	-0.015605719754548397	-0.018353568021577726	0.29421923085599244	-0.09996767727624975	-0.003327073415211504
-0.013539636895015441	0.0010353490994624006	0.31917860516843044	-0.03682433349913735	-0.033040315802772585	-0.004598048026710521	0.9979868235651411	0.0559148528900689	-0.015711243751095727	-0.018357808888764218	0.29553544908440355	-0.10049480371224705	-0.0032836364773165725
-0.013576567622365974	0.0010020709565078372	0.3191740339611139	-0.03691852179233857	-0.033264594674174454	-0.004597498047898052	0.9979678199878974	0.05620926702097594	-0.015817321334851805	-0.01836201327430187	0.2968581397404194	-0.10102448397042081	-0.0032400983871510966
-0.013613593243302788	0.0009685674127206468	0.31916946343059555	-0.037013328675954534	-0.0334898659306934	-0.004597098964122747	0.9979486320249177	0.05650499101199826	-0.01592395517309167	-0.018366181116990583	0.2981873345711531	-0.1015567299320211	-0.003196458220032555
-0.013650714380561091	0.0009348374696445834	0.3191648934279855	-0.03710875750180139	-0.033716134300059784	-0.004596851467477981	0.9979292579026526	0.05680203121827068	-0.016031147945161178	-0.018370312354815333	0.2995230654708648	-0.102091553529861	-0.0031527150534786707
-0.0136879316602484	0.0009008801240550136	0.3191603238037231	-0.03720481163433824	-0.03394340453707986	-0.004596756254680213	0.9979096958304892	0.05710039402490947	-0.016138902342523107	-0.018374406924947222	0.3008653644821295	-0.10262896674834729	-0.0031088679673742666
-0.013725245711857294	0.0008666943679315229	0.3191557544075728	-0.03730149445070391	-0.03417168142381558	-0.004596814027185403	0.9978899440005861	0.057400085847133936	-0.016247221068803438	-0.018378464763744558	0.3022142637958168	-0.10316898162380299	-0.0030649160440605902
-0.013762657168278198	0.0008322791884303436	0.3191511850886193	-0.03739880934073844	-0.0344009697697614	-0.004597025491279884	0.9978700005877085	0.05770111313038885	-0.01635610683983744	-0.018382485806754112	0.3035697957524017	-0.1037116102444443	-0.0030208583685495958
-0.013800166665812182	0.0007976335678565989	0.3191466156952629	-0.037496759707001094	-0.034631274412026576	-0.004597391358164606	0.9978498637490609	0.058003482350466734	-0.016465562383715975	-0.018386469988712455	0.30493199284210903	-0.10425686475066831	-0.0029766940286165863
-0.013837774844183795	0.0007627564836363672	0.31914204607521507	-0.03759534896480381	-0.03486260021551392	-0.004597912344074409	0.9978295316241199	0.05830720001363061	-0.016575590440831726	-0.018390417243547424	0.3063008877057625	-0.10480475733515673	-0.002932422114972307
-0.013875482346553907	0.000727646908288563	0.3191374760754931	-0.03769458054222469	-0.035094952073100934	-0.004598589170354345	0.9978090023344619	0.05861227265673681	-0.016686193763925484	-0.01839432750437967	0.30767651313531336	-0.10535530024308778	-0.0028880417213983695
-0.013913289819532599	0.0006923038093966323	0.3191329055424155	-0.03779445788013848	-0.03532833490582457	-0.004599422563560445	0.9977882739835939	0.058918706847358344	-0.01679737511813246	-0.018398200703524395	0.3090589020745418	-0.10590850577223687	-0.002843551944902419
-0.013951197913192067	0.000656726149580066	0.319128334321597	-0.0378949844322553	-0.035562753663060935	-0.004600413255606139	0.997767344656778	0.059226509183908205	-0.016909137281028483	-0.018402036772493118	0.3104480876197786	-0.10646438627310627	-0.002798951885904208
-0.013989207281079554	0.0006209128864657251	0.3191237622579429	-0.03799616366511743	-0.03579821332271287	-0.004601561983803351	0.997746212420858	0.059535686295763085	-0.01702148304267644	-0.018405835641995643	0.3118441030203303	-0.10702295414919874	-0.0027542406483394488
-0.014027318580230305	0.0005848629726589809	0.31911918919564447	-0.03809799905815223	-0.036034718891391974	-0.004602869491012339	0.9977248753240824	0.05984624484338722	-0.01713441520567252	-0.018409597241942077	0.3132469816792198	-0.10758422185708102	-0.002709417339840531
-0.014065532471180569	0.0005485753557146684	0.31911461497817306	-0.03820049410369073	-0.03627227540460558	-0.0046043365257535775	0.997703331395925	0.06015819151845643	-0.017247936585192594	-0.01841332150144502	0.3146567571537712	-0.10814820190660542	-0.0026644810719032466
-0.014103849617980597	0.0005120489781078508	0.3191100394482748	-0.038303652306987665	-0.03651088792694231	-0.004605963842281893	0.9976815786469075	0.0604715330439827	-0.017362050009038513	-0.018417008348821862	0.3160734631564583	-0.10871490686098528	-0.002619430960041321
-0.014142270688207708	0.0004752827772043951	0.31910546244796517	-0.03840747718626563	-0.03675056155226048	-0.004607752200762556	0.9976596150684149	0.06078627617443843	-0.01747675831768446	-0.01842065771159722	0.31749713355517634	-0.10928434933704302	-0.0025742661239573717
-0.014180796352979343	0.0004382756852313587	0.3191008838185229	-0.0385119722727223	-0.03699130140387512	-0.0046097023673005045	0.9976374386325143	0.0611024276958814	-0.01759206436432328	-0.018424269516505446	0.3189278023741906	-0.10985654200532044	-0.002528985687674814
-0.014219427286966194	0.0004010266292471849	0.31909630340048467	-0.03861714111058722	-0.03723311263474727	-0.0046118151141580094	0.9976150472917689	0.06141999442607962	-0.017707971014912796	-0.018427843689493364	0.3203655037945587	-0.1104314975902341	-0.0024835887797580855
-0.014258164168405321	0.0003635345311117078	0.31909172103363864	-0.038722987257124246	-0.03747600042767292	-0.0046140912197908624	0.9975924389790504	0.061738983214636445	-0.01782448114822216	-0.01843138015572303	0.32181027215488944	-0.11100922887028535	-0.0024380745334327643
-0.01429700767911333	0.0003257983074559639	0.31908713655701876	-0.03882951428268073	-0.03771996999547462	-0.004616531469022314	0.9975696116073528	0.062059400943116086	-0.017941597655878154	-0.01843487883957469	0.3232621419519572	-0.11158974867814009	-0.0023924420867857165
-0.014335958504499568	0.00028781686965181306	0.3190825498088985	-0.0389367257707073	-0.037965026581190664	-0.004619136653131799	0.9975465630695998	0.0623812545251689	-0.018059323442411505	-0.018438339664649833	0.3247211478412101	-0.11217306990087868	-0.0023466905828984355
-0.014375017333579366	0.00024958912378136335	0.3190779606267845	-0.03904462531780658	-0.03821117545826908	-0.004621907570017841	0.9975232912384531	0.06270455090665723	-0.018177661425303113	-0.018441762553774402	0.3261873246376229	-0.11275920548003669	-0.00230081917008909
-0.014414184858987293	0.00021111397060620313	0.31907336884741017	-0.03915321653374188	-0.03845842193075858	-0.004624845024293991	0.9974997939661194	0.06302929706578125	-0.018296614535030387	-0.018445147429002128	0.3276607073161282	-0.1133481684118931	-0.0022548270020022712
-0.014453461776990466	0.00017239030553643743	0.31906877430672914	-0.0392625030414927	-0.03870677133350285	-0.004627949827451941	0.9974760690841532	0.06335550001320497	-0.018416185715113404	-0.01844849421161799	0.32914133101241155	-0.11393997174751049	-0.0022087132378617743
-0.014492848787501884	0.0001334170185995283	0.3190641768399085	-0.03937248847727588	-0.0389562290323345	-0.004631222797959631	0.9974521144032608	0.06368316679218249	-0.018536377922161194	-0.01845180282214183	0.3306292310233565	-0.1145346285929829	-0.0021624770425924217
-0.014532346594093797	9.4192994408939e-5	0.31905957628132214	-0.03948317649058169	-0.039206800424269335	-0.004634664761425489	0.9974279277130984	0.06401230447868414	-0.018657194125917886	-0.01845507318033205	0.3321244428078226	-0.11513215210955892	-0.0021161175870190924
-0.014571955904011119	5.471711213258081e-5	0.3190549724645436	-0.039594570744217926	-0.03945849093770212	-0.004638276550718606	0.9974035067820738	0.0643429201815231	-0.01877863730930889	-0.018458305205189547	0.3336270019871669	-0.11573255551379158	-0.002069634048051847
-0.014611677428184875	1.4988245461060853e-5	0.3190503652223392	-0.03970667491433778	-0.039711306032603415	-0.004642059006127041	0.9973788493571408	0.064675021042482	-0.018900710468486973	-0.018461498814961678	0.3351369443460617	-0.11633585207767436	-0.002023025608868889
-0.01465151188124568	-2.4994737424267623e-5	0.31904575438666055	-0.039819492690480136	-0.039965251200715445	-0.0046460129754772915	0.9973539531635951	0.06500861423643967	-0.01902341661287835	-0.018464653927146416	0.33665430583290706	-0.11694205512884184	-0.0019762914590826654
-0.014691459981537267	-6.523297388345546e-5	0.3190411397886374	-0.03993302777560884	-0.04022033196575051	-0.004650139314303694	0.9973288159048666	0.06534370697149787	-0.019146758765228696	-0.018467770458496652	0.3381791225605832	-0.11755117805068786	-0.0019294307949455193
-0.01473152245113005	-0.00010572760685030774	0.31903652125857	-0.04004728388614984	-0.04047655388358902	-0.004654438885970079	0.9973034352623109	0.06568030648910828	-0.019270739961649186	-0.018470848325024602	0.33971143080691646	-0.11816323428257568	-0.0018824428195025982
-0.014771700015834737	-0.00014647978486493447	0.31903189862592146	-0.040162264752036866	-0.04073392254247815	-0.004658912561857693	0.9972778088949981	0.06601842006419954	-0.019395363251662367	-0.018473887442006384	0.3412512670155346	-0.11877823731993292	-0.0018353267428194904
-0.01481199340521596	-0.00018749066210650272	0.31902727171930995	-0.040277974116740646	-0.04099244356323115	-0.004663561221469067	0.9972519344394998	0.06635805500530462	-0.019520631698248022	-0.018476887723986726	0.34279866779649587	-0.11939620071438588	-0.0017880817821504657
-0.014852403352605981	-0.00022876139842619318	0.31902264036650074	-0.04039441573732255	-0.041252122599429925	-0.004668385752614268	0.997225809509675	0.06669921865468768	-0.019646548377889074	-0.018479849084783798	0.3443536699264705	-0.12001713807404142	-0.0017407071620899337
-0.01489293059511842	-0.00027029315938035576	0.31901800439439804	-0.04051159338447793	-0.04151296533762182	-0.004673387051582405	0.9971994316964506	0.06704191838847165	-0.019773116380617205	-0.01848277143749419	0.34591631035002984	-0.12064106306345279	-0.0016932021148441134
-0.014933575873662033	-0.00031208711626387256	0.31901336362903676	-0.04062951084256519	-0.0417749774975251	-0.004678566023248431	0.997172798567606	0.06738616161676554	-0.019900338810058642	-0.018485654694498067	0.34748662617977094	-0.12126798940392239	-0.0016455658803391565
-0.014974339932954536	-0.00035414444614372285	0.31900871789557406	-0.04074817190966757	-0.04203816483222885	-0.004683923581288786	0.9971459076675492	0.06773195578379172	-0.020028218783479768	-0.018488498767464393	0.34906465469696196	-0.12189793087363957	-0.001597797706433447
-0.015015223521536489	-0.0003964663318927529	0.3190040670182807	-0.04086758039763625	-0.04230253312839574	-0.004689460648329006	0.9971187565170951	0.0680793083680137	-0.020156759431832583	-0.018491303567356385	0.35065043335256474	-0.12253090130770425	-0.0015498968491620424
-0.015056227391785198	-0.00043905396222365277	0.3189994108205324	-0.04098774013212403	-0.0425680882064665	-0.004695178156089039	0.9970913426132394	0.06842822688226338	-0.020285963899800193	-0.018494069004437005	0.35224399976746223	-0.12316691459840448	-0.001501862572854864
-0.015097352299928701	-0.00048190853172313836	0.3189947491248008	-0.04110865495265218	-0.042834835920863776	-0.004701077045591978	0.9970636634289328	0.0687787188738687	-0.02041583534584224	-0.018496794988274685	0.35384539173300766	-0.12380598469536509	-0.00145369415035242
-0.015138599006059777	-0.0005250312408863392	0.3189900817526444	-0.04123032871264655	-0.04310278216019485	-0.004707158267300808	0.9970357164128503	0.06913079192478126	-0.020546376942240076	-0.01849948142774914	0.355454647212092	-0.12444812560558721	-0.001405390863223931
-0.01517996827415003	-0.0005684232961513955	0.3189854085246993	-0.0413527652794995	-0.0433719328474592	-0.004713422781337201	0.9970074989891596	0.06948445365170382	-0.020677591875141992	-0.018502128231057336	0.357071804339341	-0.12509335139368688	-0.0013569520019468804
-0.015221460872063998	-0.0006120859099342612	0.3189807292606697	-0.04147596853460422	-0.04364229394025238	-0.004719871557598598	0.9969790085572883	0.06983971170621787	-0.02080948334460832	-0.01850473530571957	0.358696901421847	-0.1257416761820535	-0.001308376866061593
-0.01526307757157335	-0.0006560203006637177	0.31897604377931843	-0.04159994237342743	-0.043913871430973424	-0.0047265055759987155	0.9969502424916874	0.07019657377491134	-0.02094205456465635	-0.01850730255858576	0.360329976939941	-0.12639311415086815	-0.0012596647644415703
-0.015304819148371103	-0.0007002276928165935	0.3189713518984568	-0.041724690705552535	-0.0441866713470303	-0.0047333258266207155	0.9969211981415936	0.07055504757950588	-0.021075308763305305	-0.018509829895841767	0.3619710695473315	-0.12704767953847132	-0.0012108150153862145
-0.015346686382085925	-0.0007447093169531963	0.31896665343493513	-0.041850217454733295	-0.04446069975104802	-0.00474033330989762	0.9968918728307886	0.0709151408769847	-0.021209249182620942	-0.01851231722301595	0.36362021807246886	-0.1277053866412254	-0.0011618269469270011
-0.015388680056296487	-0.0007894664097529541	0.3189619482046321	-0.04197652655896543	-0.04473596274107662	-0.004747529036843663	0.9968622638573567	0.07127686145971976	-0.021343879078760297	-0.01851476444498582	0.36527746151835677	-0.12836624981388206	-0.001112699896936941
-0.015430800958545854	-0.0008345002140502668	0.31895723602244463	-0.04210362197051987	-0.04501246645079931	-0.004754914029180272	0.9968323684934407	0.07164021715559943	-0.021479201722016148	-0.018517171465984812	0.36694283906369646	-0.12903028346962758	-0.0010634332133540201
-0.015473049880355966	-0.0008798119788705693	0.3189525167022773	-0.04223150765602257	-0.04529021704974052	-0.004762489319585312	0.9968021839849941	0.07200521582815561	-0.021615220396861416	-0.018519538189609205	0.3686163900631473	-0.12969750208024333	-0.0010140262543527647
-0.015515427617242174	-0.0009254029594666063	0.31894779005703155	-0.04236018759651523	-0.04556922074347619	-0.004770255951871806	0.9967717075515322	0.0723718653766912	-0.021751938401993343	-0.018521864518825194	0.37029815404818806	-0.13036792017618964	-0.0009644783885853945
-0.015557934968727823	-0.0009712744173549186	0.3189430558985948	-0.04248966578750237	-0.045849483773842556	-0.004778214981190404	0.9967409363858797	0.07274017373640718	-0.021889359050377602	-0.018524150355976054	0.3719881707276056	-0.1310415523468022	-0.0009147889953299175
-0.015600572738358916	-0.001017427620352544	0.3189383140378292	-0.04261994623902836	-0.04613101241914807	-0.004786367474223788	0.9967098676539184	0.07311014887852978	-0.022027485669292263	-0.018526395602789486	0.37368647998796545	-0.13171841324041375	-0.0008649574646911637
-0.01564334173371884	-0.0010638638426139291	0.31893356428456043	-0.042751032975737624	-0.04641381299438179	-0.004794714509412947	0.9966784984943289	0.0734817988104373	-0.02216632160037159	-0.018528600160385034	0.3753931218942909	-0.13239851756450058	-0.0008149831977850159
-0.015686242766443162	-0.001110584364668056	0.3189288064475661	-0.04288293003694303	-0.046697891851425956	-0.004803257177142289	0.9966468260183334	0.07385513157578723	-0.02230587019964961	-0.01853076392928168	0.3771081366908341	-0.1330818800857299	-0.0007648656069639063
-0.015729276652234486	-0.001157590473455783	0.3189240403345639	-0.043015641476690555	-0.04698325537926748	-0.004811996579981201	0.996614847309434	0.07423015525464266	-0.02244613483760361	-0.018532886809405534	0.3788315648013198	-0.133768515630195	-0.0007146041159621718
-0.015772444210877392	-0.0012048834623674004	0.31891926575219964	-0.04314917136383363	-0.04726991000420954	-0.004820933832870514	0.9965825594231497	0.07460687796359915	-0.022587118899197418	-0.018534968700097656	0.38056344682976695	-0.1344584390834684	-0.0006641981601014275
-0.01581574626625344	-0.0012524646312803993	0.31891448250603527	-0.04328352378210163	-0.04755786219008408	-0.0048300700633502084	0.9965499593867494	0.07498530785591073	-0.02272882578392448	-0.018537009500121986	0.3823038235609393	-0.13515166539077145	-0.0006136471864764883
-0.015859183646356256	-0.0013003352865974586	0.3189096904005361	-0.04341870283017648	-0.04784711843846436	-0.004839406411814655	0.9965170441989852	0.07536545312161666	-0.022871258905850775	-0.018539009107673456	0.3840527359611208	-0.13584820955701982	-0.0005629506541722603
-0.015902757183306675	-0.0013484967412846465	0.31890488923905863	-0.043554712621757606	-0.04813768528887954	-0.004848944031675477	0.9964838108298198	0.07574732198766689	-0.023014421693657583	-0.018540967420386103	0.3858102251782711	-0.13654808664708942	-0.0005121080343710994
-0.015946467713367992	-0.0013969503149098372	0.31890007882383725	-0.0436915572856482	-0.048429569319025235	-0.004858684089622749	0.9964502562201554	0.07613092271804825	-0.023158317590683986	-0.018542884335341417	0.387576332543047	-0.13725131178579478	-0.0004611188105971537
-0.015990316076961265	-0.0014456973336813457	0.31889525895597143	-0.04382924096583545	-0.0487227771449799	-0.0048686277658957795	0.9964163772815546	0.07651626361391005	-0.023302950054969084	-0.018544759749076736	0.3893510995692478	-0.1379579001580021	-0.00040998247892524764
-0.016034303118680714	-0.0014947391304867797	0.3188904294354124	-0.04396776782155329	-0.04901731542141895	-0.004878776254426491	0.996382170895966	0.07690335301368938	-0.02344832255929423	-0.018546593557593756	0.3911345679541383	-0.1386678670088652	-0.0003586985480664989
-0.016078429687309197	-0.0015440770449321089	0.3188855900609495	-0.04410714202738638	-0.04931319084182866	-0.004889130763165656	0.9963476339154399	0.07729219929323611	-0.023594438591224766	-0.01854838565636717	0.3929267795792569	-0.13938122764380764	-0.0003072665396376424
-0.01612269663583377	-0.0015937124233809505	0.3188807406301965	-0.044247367773332054	-0.04961041013872084	-0.004899692514271256	0.9963127631618467	0.07768281086593797	-0.023741301653151792	-0.018550135940353395	0.3947277765108193	-0.14009799742874524	-0.00025568598826581875
-0.016167104821461338	-0.0016436466189940744	0.31887588093957747	-0.04438844926490297	-0.04990898008384851	-0.0049104627443706025	0.9962775554265898	0.07807519618284507	-0.023888915262333395	-0.0185518443039994	0.39653760100059365	-0.14081819179000601	-0.00020395644184763857
-0.01621165510563439	-0.0016938809917691271	0.3188710107843127	-0.04453039072319911	-0.0502089074884215	-0.004921442704799416	0.9962420074703183	0.07846936373279406	-0.02403728295093605	-0.018553510641251648	0.39835629548566015	-0.1415418262147512	-0.00015207746158895217
-0.01625634835404682	-0.0017444169085805725	0.3188661299584039	-0.04467319638501352	-0.0505101992033216	-0.004932633661877913	0.9962061160226338	0.07886532204253244	-0.0241864082660752	-0.018555134845565115	0.4001839025901799	-0.1422689162506331	-0.00010004862236426059
-0.016301185436659864	-0.0017952557432198543	0.31886123825461976	-0.044816870502902124	-0.05081286211932062	-0.004944036897123106	0.9961698777817973	0.07926307967684183	-0.024336294769856145	-0.018556716809912412	0.40202046512468853	-0.1429994775063097	-4.786951268851581e-5
-0.016346167227718093	-0.0018463988764357755	0.3188563354644807	-0.04496141734529583	-0.05111690316729373	-0.0049556537075518495	0.9961332894144328	0.07966264523866153	-0.0244869460394143	-0.018558256426792978	0.4038660260873729	-0.14373352565130343	4.460264992622518e-6
-0.016391294605765525	-0.0018978476959750985	0.3188514213782438	-0.045106841196579775	-0.051422329318438056	-0.00496748540590184	0.9960963475552274	0.0800640273692115	-0.024638365666955285	-0.01855975358824241	0.40572062866448966	-0.14447107641612722	5.6941094175092396e-5
-0.01643656845366185	-0.0019496035966233667	0.318846495784887	-0.04525314635720558	-0.05172914758449008	-0.004979533320934533	0.9960590488066297	0.08046723474811496	-0.024790557259794673	-0.018561208185841824	0.4075843162307685	-0.14521214559235876	0.00010957334412152156
-0.01648198965859871	-0.0020016679802459434	0.3188415584720936	-0.04540033714376944	-0.05203736501794148	-0.004991798797656808	0.9960213897385434	0.08087227609352031	-0.024943524440397553	-0.018562620110727252	0.4094571323498229	-0.14595674903283617	0.000162357369767347
-0.01652755911211613	-0.002054042255829273	0.31883660922623597	-0.04554841788913803	-0.05234698871225557	-0.005004283197654375	0.9959833668880215	0.0812791601622233	-0.02509727084641768	-0.018563989253599245	0.4113391207750043	-0.1467049026515742	0.00021529351147032809
-0.016573277710119023	-0.0021067278395223627	0.31883164783235934	-0.045697392942526414	-0.05265802580208766	-0.005016987899309642	0.9959449767589549	0.0816878957497883	-0.02525180013073629	-0.01856531550473244	0.413230325449814	-0.14745662242388277	0.0002683820949022594
-0.016619146352893813	-0.002159726154678486	0.3188266740741651	-0.045847266669619975	-0.0529704834635008	-0.005029914298110653	0.9959062158217589	0.08209849169066898	-0.025407115961500755	-0.018566598753985187	0.415130790507948	-0.1482119243865766	0.00032162343095747386
-0.016665165945125158	-0.002213038631897104	0.31882168773399405	-0.04599804345267524	-0.05328436891418313	-0.0050430638069240185	0.9958670805130578	0.08251095685832911	-0.02556322202216267	-0.018567838890809315	0.41704056027459	-0.14897082463780953	0.0003750178154983893
-0.016711337395912795	-0.002266666709066014	0.3188166885928091	-0.04614972769063176	-0.05359968941366781	-0.005056437856296449	0.9958275672353655	0.08292530016536233	-0.02572012201151577	-0.018569035804259868	0.41895967926622385	-0.14973333933732708	0.00042856552929736576
-0.0167576616187885	-0.0023206118314037113	0.3188116764301778	-0.04630232379921899	-0.0539164522635493	-0.005070037894726322	0.9957876723567622	0.08334153056361167	-0.025877819643733382	-0.01857018938300495	0.4208881921915965	-0.15049948470639962	0.00048226683785512937
-0.016804139531733136	-0.0023748754515019828	0.3188066510242548	-0.0464558362110747	-0.054234664807703635	-0.005083865388968829	0.9957473922105723	0.08375965704428859	-0.026036318648405617	-0.018571299515335617	0.42282614395185975	-0.1512692770279584	0.0005361219912897583
-0.016850772057193864	-0.0024294590293687133	0.31880161215176356	-0.04661026937585671	-0.054554334432504896	-0.005097921824318819	0.9957067230950352	0.08417968863809144	-0.02619562277057606	-0.01857236608917575	0.42477357964133816	-0.1520427326465633	0.000590131224191024
-0.016897560122101436	-0.0024843640324709202	0.31879655958797815	-0.04676562776037164	-0.05487546856704556	-0.005112208704948054	0.995665661272974	0.08460163441532309	-0.026355735770778176	-0.01857338899209204	0.4267305445476702	-0.1528198679685384	0.0006442947554975032
-0.016944504657887622	-0.0025395919357780075	0.31879149310670457	-0.04692191584867943	-0.05519807468335427	-0.005126727554167647	0.9956242029714623	0.08502550348600847	-0.02651666142507125	-0.01857436811130395	0.42869708415268665	-0.15360069946192	0.0006986127883684802
-0.01699160660050277	-0.002595144221805242	0.31878641248026185	-0.04707913814222981	-0.05552216029661438	-0.005141479914766231	0.9955823443814882	0.08545130500001126	-0.02667840352507592	-0.01857530333369373	0.43067324413258995	-0.15438524365651685	0.000753085510072344
-0.017038866890433484	-0.0026510223806574533	0.31878131747946276	-0.04723729915998422	-0.05584773296538336	-0.005156467349308064	0.9955400816576134	0.0858790481471497	-0.02684096587800935	-0.018576194545816445	0.4326590703583786	-0.15517351714398805	0.0008077130918712308
-0.017086286472720445	-0.0027072279100729558	0.3187762078735943	-0.04739640343854279	-0.056174800291811815	-0.005171691440468413	0.9954974109176313	0.08630874215731221	-0.027004352306719936	-0.018577041633910014	0.434654608896426	-0.15596553657783468	0.0008624956889079507
-0.017133866296976344	-0.0027637623154676922	0.31877108343039773	-0.047556455532274916	-0.05650336992186079	-0.005187153791337344	0.9954543282422201	0.08674039630057231	-0.027168566649721466	-0.018577844483905263	0.4366599060091967	-0.15676131867330434	0.0009174334400642032
-0.01718160731740396	-0.002820627109979602	0.31876594391604846	-0.047717460013452374	-0.05683344954552391	-0.005202856025748643	0.9954108296745954	0.08717401988730258	-0.027333612761226974	-0.018578602981436	0.4386750081550707	-0.1575608802075711	0.000972526467921626
-0.01722951049281438	-0.002877823814513211	0.3187607890951355	-0.04787942147238819	-0.057165046897043895	-0.005218799788625343	0.9953669112201561	0.08760962226828789	-0.027499494511182047	-0.018579317011849034	0.4406999619891978	-0.15836423801964494	0.001027774878617378
-0.017277576786645366	-0.002935353957784445	0.3187556187306405	-0.048042344517576344	-0.05749816975513181	-0.005234986746301323	0.9953225688461306	0.08804721283483818	-0.027666215785297647	-0.018579986460214235	0.4427348143638033	-0.15917140901040636	0.0010831787617624833
-0.01732580716697983	-0.0029932190763656634	0.31875043258391683	-0.04820623377581235	-0.05783282594318711	-0.005251418586826272	0.9952777984812178	0.08848680101890047	-0.027833780485082494	-0.018580611211334547	0.4447796123286995	-0.15998241014257158	0.0011387381903797359
-0.01737420260656452	-0.00305142071473092	0.3187452304146677	-0.048371093892385295	-0.05816902332951486	-0.005268097020412182	0.9952325960152252	0.08892839629316976	-0.028002192527874774	-0.018581191149756027	0.4468344031315965	-0.16079725844063167	0.0011944532207349022
-0.01742276408282876	-0.003109960425301443	0.31874001198092455	-0.048536929531158936	-0.05850676982754761	-0.00528502377964177	0.9951869572987044	0.08937200817119961	-0.028171455846873576	-0.0185817261597778	0.4488992342185532	-0.1616159709909555	0.0012503238923698096
-0.017471492577903446	-0.0031688397684913406	0.3187347770390248	-0.04870374537477835	-0.058846073396060995	-0.005302200619921865	0.9951408781425833	0.08981764620751144	-0.028341574391169584	-0.018582216125461987	0.45097415323427487	-0.16243856494164477	0.0013063502279582568
-0.01752038907864011	-0.0032280603127535275	0.31872952534358917	-0.04887154612478812	-0.0591869420393946	-0.005319629319802349	0.995094354317793	0.09026531999770329	-0.028512552125775262	-0.01858266093064364	0.453059208022759	-0.16326505750251266	0.0013625322332330154
-0.017569454576630193	-0.003287623634625876	0.3187242566474989	-0.04904033650180454	-0.0595293838076707	-0.005337311681332617	0.9950473815548957	0.09071503917855757	-0.02868439303165459	-0.01858306045894058	0.45515444662728516	-0.16409546594511457	0.0014188698969674835
-0.017618690068224464	-0.0033475313187775867	0.31871897070187244	-0.04921012124566334	-0.05987340679701099	-0.005355249530449707	0.9949999555437031	0.09116681342814789	-0.028857101105752025	-0.01858341459376318	0.45725991729121124	-0.16492980760260995	0.0014753631908600072
-0.017668096554552575	-0.0034077849580557867	0.31871366725604167	-0.04938090511557773	-0.060219019149758066	-0.005373444717303506	0.9949520719328993	0.09162065246594527	-0.029030680361021067	-0.018583723218324157	0.4593756684580797	-0.16576809986973565	0.0015320120695293685
-0.01771767504154284	-0.0034683861535323465	0.31870834605752807	-0.0495526928903223	-0.060566229054691605	-0.005391899116683007	0.9949037263296517	0.09207656605292278	-0.02920513482645204	-0.018583986215648163	0.4615017487719246	-0.16661036020275205	0.0015888164704357462
